4.0,Salt Lake City,47.0,2021.5,47.0,0.0,-92.883,79.0,201.5,30.275,31.202,0.0,0.0,1647347569
4.0,Salt Lake City,47.0,2021.5,47.0,0.0,-92.883,79.0,201.5,30.275,31.202,0.0,0.0,1647347580
4.0,Salt Lake City,47.0,2021.5,47.0,0.0,-92.883,79.0,201.5,30.275,31.202,0.0,0.0,1647347591
3.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.5,212.5,30.275,31.202,0.0,0.0,1647347601
2.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,78.5,56.0,30.27,31.202,0.0,0.0,1647347612
2.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,78.5,56.0,30.27,31.202,0.0,0.0,1647347623
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,78.5,56.0,30.27,31.202,0.0,0.0,1647347633
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,78.5,56.0,30.27,31.202,0.0,0.0,1647347644
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,78.5,56.0,30.27,31.202,0.0,0.0,1647347655
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,78.5,67.5,30.27,31.202,0.0,0.0,1647347665
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,78.5,67.5,30.27,31.202,0.0,0.0,1647347676
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,78.5,67.5,30.27,31.202,0.0,0.0,1647347686
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,78.5,67.5,30.27,31.202,0.0,0.0,1647347697
1.5,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,78.5,45.0,30.27,31.202,0.0,0.0,1647347709
1.5,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,78.5,45.0,30.27,31.202,0.0,0.0,1647347719
1.5,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,78.5,45.0,30.27,31.202,0.0,0.0,1647347730
2.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,45.0,30.27,31.202,0.0,0.0,1647347751
2.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,45.0,30.27,31.202,0.0,0.0,1647347761
2.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,45.0,30.27,31.202,0.0,0.0,1647347772
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,78.5,30.27,31.202,0.0,0.0,1647347782
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,78.5,30.27,31.202,0.0,0.0,1647347793
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,78.5,30.27,31.202,0.0,0.0,1647347803
1.5,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,45.0,30.27,31.202,0.0,0.0,1647347814
1.5,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,45.0,30.27,31.202,0.0,0.0,1647347825
1.5,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,45.0,30.27,31.202,0.0,0.0,1647347836
1.5,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,45.0,30.27,31.202,0.0,0.0,1647347846
2.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,56.0,30.27,31.202,0.0,0.0,1647347857
2.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,56.0,30.27,31.202,0.0,0.0,1647347867
2.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,56.0,30.27,31.202,0.0,0.0,1647347878
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,90.0,30.27,31.202,0.0,0.0,1647347888
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,90.0,30.27,31.202,0.0,0.0,1647347898
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,90.0,30.27,31.202,0.0,0.0,1647347909
1.0,Salt Lake City,46.5,2021.5,46.5,0.0,-92.883,79.0,90.0,30.27,31.202,0.0,0.0,1647347919
0.5,Salt Lake City,47.0,2021.5,47.0,0.0,-92.883,79.0,56.0,30.27,31.202,0.0,0.0,1647347930
0.0,Montpelier,34.5,591.75,34.5,0.0,-75.438,90.0,148.0,30.108,41.685,59.033,0.0,1647347162
0.0,Montpelier,34.5,591.75,34.5,0.0,-75.438,90.0,148.0,30.108,41.685,60.167,0.0,1647347173
0.0,Montpelier,34.5,591.75,34.5,0.0,-75.438,90.0,148.0,30.108,41.685,59.833,0.0,1647347183
0.25,Montpelier,34.5,591.75,34.5,0.0,-75.438,90.0,148.0,30.11,41.685,60.567,0.0,1647347194
0.75,Montpelier,34.75,591.75,34.75,0.0,-75.438,90.0,148.0,30.113,41.685,62.133,0.0,1647347205
0.25,Montpelier,34.75,591.75,34.75,0.333,-75.438,89.75,148.0,30.113,41.685,63.567,0.0,1647347217
0.0,Montpelier,34.75,591.75,34.75,0.333,-75.438,89.75,148.0,30.113,41.685,64.267,0.0,1647347228
0.25,Montpelier,34.75,591.75,34.75,0.333,-75.438,89.75,148.0,30.113,41.685,65.033,0.0,1647347239
0.25,Montpelier,34.75,591.75,34.75,0.333,-75.438,89.75,148.0,30.113,41.685,64.733,0.0,1647347250
0.0,Montpelier,34.75,591.75,34.75,0.333,-75.438,89.75,148.0,30.113,41.685,64.733,0.0,1647347261
0.0,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.75,148.0,30.113,41.685,63.9,0.0,1647347271
0.0,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.75,148.0,30.113,41.685,62.3,0.0,1647347283
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.75,148.0,30.113,41.685,61.4,0.0,1647347293
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.75,148.0,30.113,41.685,58.7,0.0,1647347304
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.75,148.0,30.113,41.685,57.5,0.0,1647347315
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.75,148.0,30.11,41.685,55.333,0.0,1647347325
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.75,148.0,30.11,41.685,53.733,0.0,1647347337
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.5,148.0,30.11,41.685,53.167,0.0,1647347347
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.5,148.0,30.11,41.685,53.433,0.0,1647347358
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.0,30.11,41.685,53.467,0.0,1647347369
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.0,30.11,41.685,53.3,0.0,1647347379
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.0,30.11,41.685,49.333,0.0,1647347390
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.0,30.11,41.685,49.667,0.0,1647347401
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.25,30.117,41.685,49.8,0.0,1647347411
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.25,30.117,41.685,49.8,0.0,1647347422
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.25,30.117,41.685,50.133,0.0,1647347432
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.0,30.12,41.685,46.8,0.0,1647347443
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.0,30.12,41.685,47.067,0.0,1647347454
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.0,30.12,41.685,46.1,0.0,1647347464
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.0,30.12,41.685,45.667,0.0,1647347475
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.0,30.12,41.685,45.933,0.0,1647347485
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.0,30.12,41.685,45.267,0.0,1647347495
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.25,30.12,41.685,45.167,0.0,1647347506
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.25,30.12,41.685,45.267,0.0,1647347516
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.25,30.12,41.685,45.1,0.0,1647347528
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.25,30.12,41.685,44.933,0.0,1647347538
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.25,30.12,41.685,44.767,0.0,1647347549
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.25,30.117,41.685,44.633,0.0,1647347560
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.25,30.117,41.685,45.6,0.0,1647347570
0.0,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.25,148.25,30.117,41.685,45.5,0.0,1647347581
0.0,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,148.25,30.117,41.685,45.5,0.0,1647347591
0.0,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,148.25,30.117,41.685,44.1,0.0,1647347602
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,148.25,30.117,41.685,44.4,0.0,1647347612
0.0,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,148.25,30.117,41.685,44.833,0.0,1647347622
0.0,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,148.25,30.117,41.685,46.567,0.0,1647347633
0.0,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,148.25,30.117,41.685,46.567,0.0,1647347644
0.75,Montpelier,34.25,591.75,34.75,0.0,-75.438,89.0,80.75,30.117,41.685,49.167,0.0,1647347654
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,80.75,30.117,41.685,51.2,0.0,1647347665
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,80.75,30.117,41.685,51.633,0.0,1647347676
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,80.75,30.117,41.685,52.467,0.0,1647347687
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,80.75,30.117,41.685,52.033,0.0,1647347698
0.25,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,80.75,30.117,41.685,56.7,0.0,1647347708
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,80.5,30.117,41.685,55.433,0.0,1647347719
0.5,Montpelier,34.75,591.75,34.75,0.0,-75.438,89.0,80.5,30.117,41.685,55.433,0.0,1647347729
0.5,Montpelier,35.0,591.75,35.0,0.0,-75.438,89.0,80.75,30.117,41.685,54.7,0.0,1647347740
0.5,Montpelier,35.0,591.75,35.0,0.0,-75.438,89.0,80.75,30.117,41.685,58.733,0.0,1647347751
0.5,Montpelier,35.0,591.75,35.0,0.0,-75.438,89.0,80.75,30.117,41.685,58.3,0.0,1647347761
0.25,Montpelier,35.0,591.75,35.0,0.0,-75.438,89.0,80.75,30.117,41.685,58.433,0.0,1647347772
0.25,Montpelier,35.0,591.75,35.0,0.0,-75.438,89.0,80.75,30.117,41.685,57.833,0.0,1647347782
0.25,Montpelier,35.25,591.75,35.25,0.0,-75.438,89.0,80.75,30.117,41.685,57.9,0.0,1647347793
0.25,Montpelier,35.25,591.75,35.25,0.0,-75.438,89.0,80.75,30.117,41.685,60.8,0.0,1647347803
0.5,Montpelier,35.25,591.75,35.25,0.0,-75.438,89.0,80.75,30.117,41.685,60.233,0.0,1647347814
0.25,Montpelier,35.25,591.75,35.25,0.0,-75.438,88.75,80.75,30.117,41.685,60.467,0.0,1647347825
0.0,Montpelier,35.25,591.75,35.25,0.0,-75.438,88.75,80.75,30.117,41.685,60.467,0.0,1647347835
0.25,Montpelier,35.25,591.75,35.25,0.0,-75.438,89.0,80.75,30.117,41.685,60.633,0.0,1647347846
0.5,Montpelier,35.25,591.75,35.25,0.0,-75.438,88.75,80.75,30.12,41.685,60.333,0.0,1647347856
0.75,Montpelier,35.25,591.75,35.25,0.0,-75.438,88.75,80.75,30.12,41.685,60.033,0.0,1647347867
0.5,Montpelier,35.25,591.75,35.25,0.0,-75.438,88.75,80.75,30.12,41.685,60.3,0.0,1647347877
0.75,Montpelier,35.25,591.75,35.25,0.0,-75.438,88.75,80.75,30.12,41.685,60.6,0.0,1647347888
0.25,Montpelier,35.25,591.75,35.25,0.0,-75.438,88.75,80.75,30.12,41.685,60.433,0.0,1647347898
0.25,Montpelier,35.25,591.75,35.25,0.0,-75.438,88.75,80.75,30.12,41.685,60.433,0.0,1647347909
0.25,Montpelier,35.25,591.75,35.25,0.0,-75.438,88.75,80.75,30.12,41.685,58.1,0.0,1647347919
0.0,Montpelier,35.25,591.75,35.25,0.0,-75.438,88.75,80.75,30.12,41.685,59.6,0.0,1647347930
3.286,Richmond,39.0,-14926.714,40.857,0.5,-76.002,85.857,182.0,30.089,43.635,64.733,0.0,1647347163
3.571,Richmond,39.0,-14926.714,40.857,0.5,-76.002,85.857,190.286,30.09,43.635,65.033,0.0,1647347174
3.286,Richmond,39.143,-14926.714,40.857,0.5,-76.002,85.857,195.0,30.09,43.635,65.167,0.0,1647347185
3.0,Richmond,39.429,-14926.714,40.857,0.5,-76.002,85.857,195.0,30.09,43.635,65.167,0.0,1647347196
3.143,Richmond,39.286,-14926.714,40.857,0.5,-76.002,85.857,189.429,30.09,43.635,65.467,0.0,1647347207
2.857,Richmond,39.286,-14926.714,40.857,0.5,-76.002,85.857,188.143,30.089,43.635,68.0,0.0,1647347219
2.714,Richmond,39.429,-14926.714,40.857,0.5,-76.002,85.857,188.143,30.089,43.635,68.0,0.0,1647347229
2.714,Richmond,39.429,-14926.714,40.857,0.5,-76.002,85.857,188.143,30.089,43.635,68.0,0.0,1647347240
3.0,Richmond,39.143,-14926.714,40.857,0.5,-76.002,85.857,188.143,30.089,43.635,68.0,0.0,1647347251
3.0,Richmond,39.143,-14926.714,40.857,0.5,-76.002,85.857,188.143,30.089,43.635,68.0,0.0,1647347261
3.286,Richmond,39.429,-14926.714,41.143,0.5,-76.002,85.571,178.0,30.089,43.635,68.1,0.0,1647347272
3.0,Richmond,39.571,-14926.714,41.143,0.5,-76.002,85.714,179.571,30.089,43.635,68.1,0.0,1647347283
3.0,Richmond,39.571,-14926.714,41.143,0.5,-76.002,85.714,181.857,30.089,43.635,67.967,0.0,1647347294
3.143,Richmond,39.429,-14926.714,41.143,0.5,-76.002,85.571,188.0,30.089,43.635,71.033,0.0,1647347304
3.286,Richmond,39.286,-14926.714,41.143,0.5,-76.002,85.571,185.0,30.089,43.635,69.533,0.0,1647347315
3.429,Richmond,39.143,-14926.714,41.143,0.5,-76.002,85.571,185.0,30.089,43.635,69.533,0.0,1647347325
3.286,Richmond,39.286,-14926.714,41.143,0.5,-76.002,85.714,184.0,30.089,43.635,69.533,0.0,1647347336
2.857,Richmond,39.714,-14926.714,41.143,0.5,-76.002,85.714,187.143,30.089,43.635,69.533,0.0,1647347347
2.857,Richmond,39.571,-14926.714,41.143,0.5,-76.002,85.714,187.714,30.09,43.635,69.533,0.0,1647347358
2.857,Richmond,39.571,-14926.714,41.143,0.5,-76.002,85.714,187.714,30.09,43.635,69.533,0.0,1647347368
3.0,Richmond,39.429,-14926.714,41.143,0.5,-76.002,85.714,192.857,30.09,43.635,82.833,0.0,1647347379
3.0,Richmond,39.429,-14926.714,41.143,0.5,-76.002,85.714,192.857,30.09,43.635,82.833,0.0,1647347389
3.0,Richmond,39.571,-14926.714,41.143,0.5,-76.002,85.714,192.143,30.089,43.635,82.833,0.0,1647347400
2.857,Richmond,39.571,-14926.714,41.143,0.5,-76.002,85.714,198.143,30.089,43.635,82.833,0.0,1647347411
2.857,Richmond,39.571,-14926.714,41.143,0.5,-76.002,85.714,198.143,30.089,43.635,82.833,0.0,1647347421
3.429,Richmond,39.286,-14926.714,41.143,0.5,-76.002,85.571,184.857,30.087,43.635,75.333,0.0,1647347432
3.429,Richmond,39.286,-14926.714,41.143,0.5,-76.002,85.571,184.857,30.087,43.635,75.333,0.0,1647347444
3.571,Richmond,39.143,-14926.714,41.143,0.5,-76.002,85.571,186.571,30.087,43.635,82.267,0.0,1647347454
2.857,Richmond,39.429,-14926.714,41.143,0.5,-76.002,85.571,197.857,30.09,43.635,82.667,0.0,1647347465
2.857,Richmond,39.429,-14926.714,41.143,0.5,-76.002,85.571,197.857,30.09,43.635,82.667,0.0,1647347475
2.714,Richmond,39.571,-14926.714,41.143,0.5,-76.002,85.571,194.429,30.09,43.635,72.733,0.0,1647347486
2.571,Richmond,39.714,-14926.714,41.143,0.5,-76.002,85.571,186.714,30.09,43.635,73.3,0.0,1647347497
2.714,Richmond,39.571,-14926.714,41.143,0.5,-76.002,85.714,194.286,30.09,43.635,73.3,0.0,1647347507
2.714,Richmond,39.571,-14926.714,41.143,0.5,-76.002,85.714,194.286,30.09,43.635,73.3,0.0,1647347518
2.714,Richmond,39.857,-14926.714,41.143,0.5,-76.002,85.571,195.857,30.089,43.635,73.133,0.0,1647347529
2.857,Richmond,39.571,-14926.714,41.143,0.5,-76.002,85.714,190.0,30.089,43.635,81.1,0.0,1647347539
2.857,Richmond,39.571,-14926.714,41.143,0.5,-76.002,85.714,190.0,30.089,43.635,81.1,0.0,1647347550
3.429,Richmond,39.143,-14926.714,41.143,0.5,-76.002,85.571,189.571,30.087,43.635,79.933,0.0,1647347560
3.429,Richmond,39.143,-14926.714,41.143,0.5,-76.002,85.571,189.571,30.087,43.635,79.933,0.0,1647347571
3.714,Richmond,38.714,-14926.714,41.143,0.5,-76.002,85.571,186.286,30.087,43.635,80.233,0.0,1647347582
3.714,Richmond,38.714,-14926.714,41.143,0.5,-76.002,85.571,186.286,30.087,43.635,80.233,0.0,1647347592
3.857,Richmond,38.571,-14926.714,41.143,0.5,-76.002,85.571,190.714,30.087,43.635,74.633,0.0,1647347603
3.857,Richmond,38.571,-14926.714,41.143,0.5,-76.002,85.571,190.714,30.087,43.635,74.633,0.0,1647347614
4.0,Richmond,38.429,-14926.714,41.143,0.5,-76.002,85.571,190.714,30.087,43.635,74.633,0.0,1647347624
4.0,Richmond,38.429,-14926.714,41.143,0.5,-76.002,85.571,190.714,30.087,43.635,74.633,0.0,1647347635
4.0,Richmond,38.429,-14926.714,41.143,0.5,-76.002,85.571,190.714,30.087,43.635,74.633,0.0,1647347645
3.571,Richmond,39.0,-14926.714,41.143,0.5,-76.002,85.571,180.714,30.087,43.635,75.167,0.0,1647347656
3.714,Richmond,39.0,-14926.714,41.143,0.5,-76.002,85.571,183.143,30.087,43.635,81.533,0.0,1647347666
3.571,Richmond,39.143,-14926.714,41.143,0.5,-76.002,85.571,183.143,30.086,43.635,81.533,0.0,1647347677
3.571,Richmond,39.143,-14926.714,41.143,0.5,-76.002,85.571,189.571,30.086,43.635,79.367,0.0,1647347688
3.714,Richmond,39.143,-14926.714,41.143,0.5,-76.002,85.571,192.0,30.086,43.635,79.5,0.0,1647347698
3.0,Richmond,39.714,-14926.714,41.143,0.5,-76.002,85.571,196.0,30.086,43.635,82.7,0.0,1647347709
3.143,Richmond,39.429,-14926.714,41.143,0.5,-76.002,85.714,199.0,30.087,43.635,83.267,0.0,1647347719
3.286,Richmond,39.286,-14926.714,41.143,0.5,-76.002,85.714,199.0,30.087,43.635,83.267,0.0,1647347730
3.143,Richmond,39.429,-14926.714,41.143,0.5,-76.002,85.714,199.0,30.087,43.635,83.267,0.0,1647347752
3.429,Richmond,39.286,-14926.714,41.143,0.5,-76.002,85.571,185.857,30.089,43.635,85.733,0.0,1647347763
3.429,Richmond,39.286,-14926.714,41.143,0.5,-76.002,85.571,185.857,30.089,43.635,85.733,0.0,1647347773
3.429,Richmond,39.286,-14926.714,41.286,0.5,-76.002,85.714,193.143,30.089,43.635,79.933,0.0,1647347783
3.0,Richmond,39.571,-14926.714,41.286,0.5,-76.002,85.714,195.0,30.089,43.635,87.767,0.0,1647347794
3.143,Richmond,39.429,-14926.714,41.286,0.5,-76.002,85.714,195.0,30.089,43.635,87.767,0.0,1647347804
3.571,Richmond,39.143,-14926.714,41.286,0.5,-76.002,85.714,193.429,30.089,43.635,81.533,0.0,1647347816
3.0,Richmond,39.571,-14926.714,41.286,0.5,-76.002,85.571,198.286,30.089,43.635,82.0,0.0,1647347828
3.0,Richmond,39.571,-14926.714,41.286,0.5,-76.002,85.571,198.286,30.089,43.635,82.0,0.0,1647347839
3.0,Richmond,39.571,-14926.714,41.286,0.5,-76.002,85.571,198.286,30.089,43.635,82.0,0.0,1647347849
3.0,Richmond,39.571,-14926.714,41.286,0.5,-76.002,85.571,204.714,30.089,43.635,82.0,0.0,1647347860
3.0,Richmond,39.571,-14926.714,41.286,0.5,-76.002,85.571,204.714,30.089,43.635,82.0,0.0,1647347871
2.857,Richmond,39.571,-14926.714,41.286,0.5,-76.002,85.571,187.571,30.087,43.635,90.533,0.0,1647347882
3.0,Richmond,39.429,-14926.714,41.286,0.5,-76.002,85.571,184.286,30.087,43.635,90.533,0.0,1647347892
3.0,Richmond,39.429,-14926.714,41.286,0.5,-76.002,85.571,184.286,30.087,43.635,90.533,0.0,1647347902
3.0,Richmond,39.429,-14926.714,41.286,0.5,-76.002,85.571,184.286,30.087,43.635,90.533,0.0,1647347913
2.857,Richmond,39.571,-14926.714,41.286,0.833,-76.002,85.571,185.857,30.087,43.635,96.3,0.0,1647347924
3.0,Richmond,39.429,-14926.714,41.286,0.833,-76.002,85.571,182.714,30.087,43.635,96.3,0.0,1647347934
1.571,Olympia,47.0,891.286,47.0,0.24,-17.654,76.143,140.333,30.227,47.926,68.32,0.0,1647347163
1.571,Olympia,47.0,891.286,47.0,0.24,-17.654,76.143,137.0,30.227,47.926,68.24,0.0,1647347175
1.571,Olympia,47.0,891.286,47.0,0.24,-17.654,76.143,141.333,30.227,47.926,68.04,0.0,1647347186
1.571,Olympia,47.0,891.286,47.0,0.24,-17.654,76.143,141.5,30.227,47.926,68.22,0.0,1647347197
1.714,Olympia,47.0,891.286,47.0,0.24,-17.654,76.143,139.0,30.226,47.926,68.14,0.0,1647347208
1.714,Olympia,47.0,891.286,47.0,0.24,-17.654,76.0,142.0,30.226,47.926,68.04,0.0,1647347220
1.714,Olympia,47.0,891.286,47.0,0.24,-17.654,76.0,142.167,30.226,47.926,67.94,0.0,1647347231
1.714,Olympia,47.0,891.286,47.0,0.24,-17.654,76.0,127.333,30.226,47.926,67.68,0.0,1647347242
1.857,Olympia,47.143,891.286,47.143,0.24,-17.654,76.0,122.167,30.226,47.926,67.86,0.0,1647347252
1.857,Olympia,47.143,891.286,47.143,0.24,-17.654,76.0,122.167,30.226,47.926,67.8,0.0,1647347263
1.857,Olympia,47.143,891.286,47.143,0.24,-17.654,76.0,128.167,30.226,47.926,67.54,0.0,1647347274
1.714,Olympia,47.143,891.286,47.143,0.24,-17.654,76.143,137.0,30.224,47.926,67.36,0.0,1647347285
1.714,Olympia,47.143,891.286,47.143,0.24,-17.654,76.0,137.167,30.224,47.926,67.38,0.0,1647347295
1.571,Olympia,47.143,891.286,47.143,0.24,-17.654,76.0,145.167,30.224,47.926,67.28,0.0,1647347306
1.571,Olympia,47.143,891.286,47.143,0.24,-17.654,76.0,130.167,30.224,47.926,67.08,0.0,1647347317
1.571,Olympia,47.143,891.286,47.143,0.24,-17.654,76.0,131.333,30.226,47.926,67.36,0.0,1647347327
1.714,Olympia,47.143,891.286,47.143,0.24,-17.654,76.0,145.667,30.226,47.926,67.2,0.0,1647347338
1.429,Olympia,47.143,891.286,47.143,0.24,-17.654,76.143,137.333,30.226,47.926,66.84,0.0,1647347349
1.571,Olympia,47.143,891.286,47.143,0.24,-17.654,76.143,137.333,30.226,47.926,66.84,0.0,1647347359
1.714,Olympia,47.143,891.286,47.143,0.24,-17.654,76.143,155.667,30.226,47.926,66.84,0.0,1647347370
1.714,Olympia,47.143,891.286,47.143,0.24,-17.654,76.143,154.0,30.226,47.926,67.02,0.0,1647347382
1.571,Olympia,47.143,891.286,47.143,0.24,-17.654,76.143,154.333,30.224,47.926,67.48,0.0,1647347392
1.571,Olympia,47.143,891.286,47.143,0.24,-17.654,76.286,123.167,30.224,47.926,67.38,0.0,1647347403
1.571,Olympia,47.143,891.286,47.143,0.24,-17.654,76.143,176.5,30.224,47.926,67.12,0.0,1647347414
1.571,Olympia,47.143,891.286,47.143,0.24,-17.654,76.143,176.333,30.224,47.926,67.32,0.0,1647347425
1.571,Olympia,47.143,891.286,47.143,0.24,-17.654,76.143,148.0,30.224,47.926,66.82,0.0,1647347436
1.571,Olympia,47.143,891.286,47.143,0.24,-17.654,76.143,155.167,30.227,47.926,66.96,0.0,1647347446
1.571,Olympia,47.143,891.286,47.143,0.24,-17.654,76.143,148.5,30.227,47.926,66.62,0.0,1647347457
1.571,Olympia,47.286,891.286,47.286,0.24,-17.654,75.714,143.667,30.227,47.926,66.38,0.0,1647347468
1.857,Olympia,47.286,891.286,47.286,0.24,-17.654,75.714,146.5,30.227,47.926,66.38,0.0,1647347479
1.857,Olympia,47.286,891.286,47.286,0.24,-17.654,75.714,147.5,30.227,47.926,66.28,0.0,1647347489
1.857,Olympia,47.286,891.286,47.286,0.24,-17.654,75.714,152.333,30.227,47.926,66.08,0.0,1647347500
1.714,Olympia,47.286,891.286,47.286,0.24,-17.654,75.857,156.333,30.226,47.926,65.92,0.0,1647347511
1.714,Olympia,47.286,891.286,47.286,0.24,-17.654,75.857,156.333,30.226,47.926,66.18,0.0,1647347521
1.714,Olympia,47.286,891.286,47.286,0.24,-17.654,76.0,161.5,30.226,47.926,65.52,0.0,1647347532
1.857,Olympia,47.286,891.286,47.286,0.24,-17.654,76.0,151.0,30.226,47.926,65.22,0.0,1647347543
1.857,Olympia,47.286,891.286,47.286,0.24,-17.654,76.0,144.0,30.226,47.926,64.82,0.0,1647347554
1.857,Olympia,47.286,891.286,47.286,0.24,-17.654,76.0,145.667,30.226,47.926,64.72,0.0,1647347564
1.571,Olympia,47.286,891.286,47.286,0.24,-17.654,76.143,85.667,30.226,47.926,64.64,0.0,1647347575
1.714,Olympia,47.286,891.286,47.286,0.24,-17.654,76.143,93.167,30.226,47.926,66.18,0.0,1647347586
1.714,Olympia,47.286,891.286,47.286,0.24,-17.654,76.143,152.0,30.226,47.926,66.18,0.0,1647347596
2.0,Olympia,47.286,891.286,47.286,0.24,-17.654,76.143,151.833,30.226,47.926,66.2,0.0,1647347607
1.857,Olympia,47.286,891.286,47.286,0.24,-17.654,76.143,154.833,30.226,47.926,66.1,0.0,1647347617
1.857,Olympia,47.286,891.286,47.286,0.24,-17.654,76.143,155.0,30.227,47.926,66.02,0.0,1647347628
2.0,Olympia,47.286,891.286,47.286,0.24,-17.654,76.143,151.5,30.227,47.926,65.58,0.0,1647347638
1.714,Olympia,47.286,891.286,47.286,0.24,-17.654,76.286,151.333,30.227,47.926,65.58,0.0,1647347649
1.857,Olympia,47.286,891.286,47.286,0.24,-17.654,76.0,148.833,30.227,47.926,65.42,0.0,1647347660
1.857,Olympia,47.286,891.286,47.286,0.24,-17.654,76.143,153.0,30.227,47.926,65.32,0.0,1647347670
1.857,Olympia,47.286,891.286,47.286,0.24,-17.654,76.143,153.0,30.227,47.926,65.32,0.0,1647347681
1.571,Olympia,47.286,891.286,47.286,0.24,-17.654,76.143,147.5,30.226,47.926,64.96,0.0,1647347691
1.429,Olympia,47.286,891.286,47.286,0.24,-17.654,76.143,146.0,30.226,47.926,64.52,0.0,1647347702
1.429,Olympia,47.143,891.286,47.143,0.24,-17.654,76.143,146.0,30.226,47.926,64.46,0.0,1647347713
